busco_id,bin_id,overlap_percentage
220877at7147,OX371225.1_bin_527,21.85792349726776
220877at7147,OX371225.1_bin_528,78.14207650273224
220933at7147,OX371224.1_bin_353,100.0
220949at7147,OX371224.1_bin_498,100.0
221120at7147,OX371225.1_bin_1151,100.0
221190at7147,OX371224.1_bin_361,4.346833026522125
221190at7147,OX371224.1_bin_362,68.1802686302584
221190at7147,OX371224.1_bin_363,27.47289834321947
221229at7147,OX371225.1_bin_533,100.0
221352at7147,OX371223.1_bin_60,100.0
221587at7147,OX371224.1_bin_1168,100.0
221712at7147,OX371224.1_bin_1565,100.0
221767at7147,OX371225.1_bin_1563,22.83115698904619
221767at7147,OX371225.1_bin_1564,77.16884301095381
221772at7147,OX371224.1_bin_1126,100.0
221779at7147,OX371225.1_bin_125,100.0
221865at7147,OX371225.1_bin_1435,100.0
221947at7147,OX371225.1_bin_5,100.0
221955at7147,OX371223.1_bin_1888,100.0
221957at7147,OX371225.1_bin_1582,100.0
222038at7147,OX371224.1_bin_638,1.6025251912103922
222038at7147,OX371224.1_bin_639,98.39747480878961
222040at7147,OX371225.1_bin_216,100.0
222109at7147,OX371224.1_bin_584,53.03327694632043
222109at7147,OX371224.1_bin_585,46.96672305367958
222145at7147,OX371224.1_bin_534,100.0
222175at7147,OX371224.1_bin_1674,100.0
222228at7147,OX371223.1_bin_1739,100.0
222283at7147,OX371225.1_bin_1080,100.0
222421at7147,OX371223.1_bin_132,100.0
222425at7147,OX371223.1_bin_478,100.0
222458at7147,OX371224.1_bin_1229,100.0
222652at7147,OX371226.1_bin_54,100.0
222703at7147,OX371224.1_bin_643,100.0
222783at7147,OX371224.1_bin_805,100.0
222790at7147,OX371224.1_bin_95,100.0
222834at7147,OX371224.1_bin_998,100.0
222873at7147,OX371223.1_bin_1652,100.0
222906at7147,OX371223.1_bin_856,100.0
222932at7147,OX371225.1_bin_36,100.0
223201at7147,OX371224.1_bin_1855,100.0
223263at7147,OX371224.1_bin_50,100.0
223496at7147,OX371224.1_bin_670,100.0
223623at7147,OX371224.1_bin_1576,36.413451809703176
223623at7147,OX371224.1_bin_1577,63.586548190296824
223645at7147,OX371223.1_bin_1006,100.0
223744at7147,OX371223.1_bin_1323,100.0
223772at7147,OX371226.1_bin_20,100.0
223792at7147,OX371225.1_bin_1299,100.0
223822at7147,OX371225.1_bin_25,100.0
223865at7147,OX371223.1_bin_61,100.0
223877at7147,OX371224.1_bin_743,100.0
223939at7147,OX371223.1_bin_424,100.0
223992at7147,OX371223.1_bin_1832,100.0
224130at7147,OX371225.1_bin_1171,100.0
224146at7147,OX371223.1_bin_517,78.19130554979611
224146at7147,OX371223.1_bin_518,21.808694450203884
224392at7147,OX371224.1_bin_478,100.0
224411at7147,OX371225.1_bin_606,100.0
224474at7147,OX371224.1_bin_1163,48.98679493857042
224474at7147,OX371224.1_bin_1164,51.01320506142958
224516at7147,OX371224.1_bin_1046,100.0
224606at7147,OX371224.1_bin_1870,85.86449771198232
224606at7147,OX371224.1_bin_1871,14.135502288017673
224754at7147,OX371224.1_bin_248,92.3943684466911
224754at7147,OX371224.1_bin_249,7.605631553308897
224781at7147,OX371225.1_bin_1492,100.0
224801at7147,OX371225.1_bin_1344,100.0
224872at7147,OX371225.1_bin_1029,100.0
224956at7147,OX371224.1_bin_1383,100.0
224995at7147,OX371224.1_bin_937,100.0
225053at7147,OX371224.1_bin_277,100.0
225082at7147,OX371225.1_bin_1066,100.0
225239at7147,OX371223.1_bin_851,100.0
225425at7147,OX371225.1_bin_1573,100.0
225427at7147,OX371224.1_bin_1522,100.0
225447at7147,OX371223.1_bin_1728,100.0
225536at7147,OX371225.1_bin_504,19.15150179039068
225536at7147,OX371225.1_bin_505,66.80562236117792
225536at7147,OX371225.1_bin_506,14.042875848431406
225581at7147,OX371225.1_bin_261,100.0
225633at7147,OX371223.1_bin_1285,100.0
225812at7147,OX371224.1_bin_548,100.0
225854at7147,OX371224.1_bin_380,100.0
225861at7147,OX371225.1_bin_530,100.0
226105at7147,OX371225.1_bin_990,100.0
226119at7147,OX371224.1_bin_48,100.0
226451at7147,OX371224.1_bin_170,100.0
226641at7147,OX371224.1_bin_1205,100.0
226656at7147,OX371224.1_bin_733,100.0
226661at7147,OX371223.1_bin_1836,100.0
226671at7147,OX371223.1_bin_1898,100.0
226747at7147,OX371223.1_bin_1515,100.0
226750at7147,OX371223.1_bin_42,100.0
226752at7147,OX371223.1_bin_118,100.0
226864at7147,OX371223.1_bin_394,100.0
226878at7147,OX371225.1_bin_5,100.0
227055at7147,OX371223.1_bin_1547,100.0
227061at7147,OX371223.1_bin_1582,100.0
227250at7147,OX371224.1_bin_953,100.0
227327at7147,OX371223.1_bin_1051,100.0
227369at7147,OX371224.1_bin_1693,100.0
227395at7147,OX371223.1_bin_891,100.0
227410at7147,OX371225.1_bin_1073,100.0
227440at7147,OX371225.1_bin_524,100.0
227465at7147,OX371225.1_bin_1332,100.0
227473at7147,OX371225.1_bin_301,100.0
227680at7147,OX371224.1_bin_407,100.0
227682at7147,OX371224.1_bin_645,100.0
227814at7147,OX371225.1_bin_1492,100.0
227847at7147,OX371224.1_bin_710,100.0
227886at7147,OX371225.1_bin_1516,100.0
227899at7147,OX371225.1_bin_1107,100.0
228058at7147,OX371223.1_bin_850,100.0
228369at7147,OX371224.1_bin_288,81.13215435427902
228369at7147,OX371224.1_bin_289,18.867845645720973
228410at7147,OX371225.1_bin_40,100.0
228439at7147,OX371224.1_bin_1219,100.0
228587at7147,OX371225.1_bin_201,100.0
228725at7147,OX371223.1_bin_88,100.0
228740at7147,OX371226.1_bin_90,100.0
228997at7147,OX371224.1_bin_808,100.0
229026at7147,OX371223.1_bin_495,100.0
229091at7147,OX371225.1_bin_620,100.0
229094at7147,OX371223.1_bin_1728,100.0
229124at7147,OX371224.1_bin_958,100.0
229132at7147,OX371224.1_bin_593,100.0
229153at7147,OX371223.1_bin_282,100.0
229217at7147,OX371224.1_bin_874,100.0
229334at7147,OX371224.1_bin_992,100.0
229391at7147,OX371225.1_bin_953,100.0
229432at7147,OX371225.1_bin_606,100.0
229492at7147,OX371223.1_bin_1897,100.0
229672at7147,OX371224.1_bin_1044,100.0
229756at7147,OX371224.1_bin_667,100.0
229769at7147,OX371225.1_bin_23,100.0
229817at7147,OX371225.1_bin_548,100.0
229842at7147,OX371223.1_bin_622,3.7189812475853663
229842at7147,OX371223.1_bin_623,96.28101875241464
229985at7147,OX371224.1_bin_932,100.0
230011at7147,OX371223.1_bin_1454,100.0
230093at7147,OX371223.1_bin_505,100.0
230100at7147,OX371225.1_bin_1333,100.0
230103at7147,OX371224.1_bin_1670,100.0
230190at7147,OX371225.1_bin_1531,100.0
230195at7147,OX371224.1_bin_263,100.0
230202at7147,OX371224.1_bin_380,100.0
230211at7147,OX371224.1_bin_895,100.0
230372at7147,OX371223.1_bin_1124,100.0
230403at7147,OX371224.1_bin_1023,100.0
230416at7147,OX371224.1_bin_37,100.0
230721at7147,OX371225.1_bin_1167,100.0
230730at7147,OX371223.1_bin_91,100.0
230733at7147,OX371223.1_bin_1502,100.0
230735at7147,OX371223.1_bin_174,100.0
230877at7147,OX371223.1_bin_1818,100.0
230928at7147,OX371223.1_bin_62,100.0
231005at7147,OX371225.1_bin_919,100.0
231038at7147,OX371223.1_bin_225,100.0
231059at7147,OX371225.1_bin_1532,100.0
231117at7147,OX371224.1_bin_1134,94.85767176499151
231117at7147,OX371224.1_bin_1135,5.142328235008497
231185at7147,OX371225.1_bin_1373,37.01017190901584
231185at7147,OX371225.1_bin_1374,62.989828090984155
231212at7147,OX371224.1_bin_47,100.0
231288at7147,OX371223.1_bin_1285,100.0
231315at7147,OX371224.1_bin_88,100.0
231446at7147,OX371224.1_bin_44,100.0
231500at7147,OX371223.1_bin_164,100.0
231519at7147,OX371223.1_bin_1320,100.0
231607at7147,OX371223.1_bin_1150,100.0
231675at7147,OX371223.1_bin_452,100.0
231846at7147,OX371225.1_bin_1440,100.0
231889at7147,OX371223.1_bin_1240,100.0
231937at7147,OX371223.1_bin_905,100.0
232030at7147,OX371225.1_bin_428,100.0
232153at7147,OX371223.1_bin_194,100.0
232174at7147,OX371223.1_bin_1718,100.0
232297at7147,OX371225.1_bin_1370,100.0
232366at7147,OX371225.1_bin_1353,100.0
232528at7147,OX371225.1_bin_97,100.0
232531at7147,OX371223.1_bin_1729,100.0
232552at7147,OX371224.1_bin_1513,100.0
232624at7147,OX371223.1_bin_1887,100.0
232669at7147,OX371225.1_bin_1383,100.0
232701at7147,OX371223.1_bin_1850,62.94107229822464
232701at7147,OX371223.1_bin_1851,37.05892770177536
232800at7147,OX371224.1_bin_842,100.0
232822at7147,OX371225.1_bin_6,100.0
232835at7147,OX371223.1_bin_1277,100.0
232952at7147,OX371223.1_bin_1386,100.0
232966at7147,OX371223.1_bin_109,100.0
232996at7147,OX371225.1_bin_2,100.0
233135at7147,OX371225.1_bin_1159,100.0
233185at7147,OX371225.1_bin_501,100.0
233254at7147,OX371224.1_bin_534,100.0
233260at7147,OX371224.1_bin_984,100.0
233263at7147,OX371225.1_bin_823,100.0
233318at7147,OX371224.1_bin_144,100.0
233474at7147,OX371225.1_bin_1293,100.0
233694at7147,OX371225.1_bin_133,100.0
233751at7147,OX371224.1_bin_1807,100.0
233816at7147,OX371223.1_bin_1017,100.0
233903at7147,OX371223.1_bin_102,66.24531653118639
233903at7147,OX371223.1_bin_103,33.75468346881361
233984at7147,OX371223.1_bin_1173,100.0
234002at7147,OX371224.1_bin_298,100.0
234306at7147,OX371224.1_bin_1865,100.0
234367at7147,OX371224.1_bin_1099,100.0
234585at7147,OX371224.1_bin_1800,100.0
234666at7147,OX371225.1_bin_1334,100.0
234671at7147,OX371224.1_bin_1030,100.0
234677at7147,OX371225.1_bin_1092,100.0
234740at7147,OX371225.1_bin_625,100.0
234759at7147,OX371225.1_bin_77,100.0
234805at7147,OX371224.1_bin_916,100.0
234808at7147,OX371223.1_bin_1568,100.0
234994at7147,OX371223.1_bin_424,100.0
235153at7147,OX371223.1_bin_1886,100.0
235193at7147,OX371223.1_bin_425,100.0
235260at7147,OX371224.1_bin_681,100.0
235280at7147,OX371224.1_bin_1460,100.0
235326at7147,OX371223.1_bin_675,100.0
235351at7147,OX371223.1_bin_852,100.0
235403at7147,OX371223.1_bin_554,100.0
235410at7147,OX371225.1_bin_1382,100.0
235423at7147,OX371225.1_bin_1471,100.0
235431at7147,OX371225.1_bin_628,100.0
235435at7147,OX371224.1_bin_1023,100.0
235448at7147,OX371224.1_bin_67,100.0
235467at7147,OX371224.1_bin_1287,100.0
235503at7147,OX371224.1_bin_8,100.0
235509at7147,OX371223.1_bin_1839,100.0
235545at7147,OX371225.1_bin_84,100.0
235602at7147,OX371225.1_bin_1107,53.54000021648068
235602at7147,OX371225.1_bin_1108,46.45999978351933
235656at7147,OX371225.1_bin_1517,100.0
235673at7147,OX371225.1_bin_1491,100.0
235700at7147,OX371224.1_bin_10,100.0
235715at7147,OX371224.1_bin_1341,100.0
235831at7147,OX371225.1_bin_26,100.0
235960at7147,OX371225.1_bin_780,4.950896705599972
235960at7147,OX371225.1_bin_781,95.04910329440003
235988at7147,OX371225.1_bin_1093,100.0
236052at7147,OX371225.1_bin_1545,100.0
236124at7147,OX371223.1_bin_35,100.0
236125at7147,OX371223.1_bin_722,100.0
236272at7147,OX371224.1_bin_916,100.0
236334at7147,OX371225.1_bin_545,100.0
236368at7147,OX371224.1_bin_60,100.0
236395at7147,OX371225.1_bin_1583,100.0
236451at7147,OX371223.1_bin_1004,100.0
236464at7147,OX371223.1_bin_1593,100.0
236591at7147,OX371224.1_bin_934,100.0
236620at7147,OX371225.1_bin_35,100.0
237014at7147,OX371223.1_bin_1711,100.0
237068at7147,OX371223.1_bin_1347,100.0
237167at7147,OX371225.1_bin_237,100.0
237178at7147,OX371225.1_bin_909,100.0
237217at7147,OX371223.1_bin_24,100.0
237248at7147,OX371225.1_bin_400,100.0
237270at7147,OX371223.1_bin_1890,100.0
237417at7147,OX371223.1_bin_176,100.0
237431at7147,OX371225.1_bin_26,100.0
237608at7147,OX371223.1_bin_1739,100.0
237752at7147,OX371225.1_bin_385,100.0
237768at7147,OX371223.1_bin_889,100.0
237829at7147,OX371223.1_bin_359,100.0
237862at7147,OX371224.1_bin_772,100.0
237923at7147,OX371225.1_bin_1497,100.0
238006at7147,OX371223.1_bin_15,100.0
238019at7147,OX371224.1_bin_352,100.0
238031at7147,OX371224.1_bin_1796,100.0
238303at7147,OX371223.1_bin_72,100.0
238331at7147,OX371225.1_bin_814,100.0
238345at7147,OX371225.1_bin_1538,100.0
238372at7147,OX371223.1_bin_1173,100.0
238389at7147,OX371225.1_bin_591,100.0
238394at7147,OX371223.1_bin_1804,100.0
238428at7147,OX371223.1_bin_1650,100.0
238586at7147,OX371223.1_bin_969,100.0
238635at7147,OX371223.1_bin_938,100.0
238757at7147,OX371223.1_bin_973,100.0
238841at7147,OX371224.1_bin_96,100.0
238915at7147,OX371224.1_bin_1099,100.0
238923at7147,OX371224.1_bin_1036,60.43108457921708
238923at7147,OX371224.1_bin_1037,39.56891542078292
239017at7147,OX371224.1_bin_783,100.0
239086at7147,OX371223.1_bin_35,100.0
239201at7147,OX371223.1_bin_350,100.0
239210at7147,OX371224.1_bin_1042,100.0
239240at7147,OX371224.1_bin_1158,100.0
239407at7147,OX371223.1_bin_446,100.0
239763at7147,OX371223.1_bin_1834,100.0
239782at7147,OX371225.1_bin_27,100.0
239790at7147,OX371223.1_bin_546,100.0
239878at7147,OX371224.1_bin_403,100.0
239932at7147,OX371225.1_bin_1187,53.047179400304934
239932at7147,OX371225.1_bin_1188,46.95282059969507
240204at7147,OX371225.1_bin_807,100.0
240343at7147,OX371224.1_bin_160,100.0
240367at7147,OX371224.1_bin_48,100.0
240382at7147,OX371223.1_bin_8,100.0
240412at7147,OX371225.1_bin_1492,100.0
240430at7147,OX371223.1_bin_189,100.0
240445at7147,OX371225.1_bin_1053,100.0
240448at7147,OX371225.1_bin_1334,100.0
240493at7147,OX371223.1_bin_1124,89.51846838135758
240493at7147,OX371223.1_bin_1125,10.481531618642428
240602at7147,OX371225.1_bin_1538,100.0
240652at7147,OX371223.1_bin_756,100.0
240774at7147,OX371223.1_bin_438,100.0
240886at7147,OX371223.1_bin_1652,100.0
241047at7147,OX371224.1_bin_363,100.0
241109at7147,OX371225.1_bin_1132,100.0
241245at7147,OX371224.1_bin_577,100.0
241406at7147,OX371225.1_bin_24,100.0
241416at7147,OX371225.1_bin_1135,100.0
241605at7147,OX371223.1_bin_1717,100.0
241656at7147,OX371225.1_bin_919,100.0
241665at7147,OX371225.1_bin_201,100.0
241783at7147,OX371225.1_bin_1146,100.0
241788at7147,OX371224.1_bin_1829,100.0
241789at7147,OX371224.1_bin_758,100.0
241856at7147,OX371223.1_bin_1908,100.0
241904at7147,OX371224.1_bin_770,100.0
241984at7147,OX371225.1_bin_766,100.0
242055at7147,OX371224.1_bin_769,100.0
242106at7147,OX371224.1_bin_1868,100.0
242116at7147,OX371225.1_bin_576,100.0
242120at7147,OX371223.1_bin_1454,100.0
242124at7147,OX371224.1_bin_1523,100.0
242228at7147,OX371224.1_bin_806,100.0
242314at7147,OX371224.1_bin_972,100.0
242339at7147,OX371223.1_bin_373,100.0
242359at7147,OX371223.1_bin_163,100.0
242385at7147,OX371224.1_bin_1143,100.0
242397at7147,OX371223.1_bin_864,100.0
242460at7147,OX371224.1_bin_1236,100.0
242514at7147,OX371225.1_bin_1477,100.0
242564at7147,OX371225.1_bin_890,100.0
242686at7147,OX371225.1_bin_83,100.0
242811at7147,OX371223.1_bin_71,100.0
242925at7147,OX371223.1_bin_923,100.0
243046at7147,OX371223.1_bin_1313,100.0
243105at7147,OX371223.1_bin_527,100.0
243117at7147,OX371225.1_bin_1532,100.0
243122at7147,OX371225.1_bin_891,100.0
243227at7147,OX371224.1_bin_1017,100.0
243289at7147,OX371225.1_bin_947,100.0
243458at7147,OX371224.1_bin_804,100.0
243486at7147,OX371223.1_bin_1056,100.0
243513at7147,OX371225.1_bin_1005,100.0
243541at7147,OX371223.1_bin_1897,100.0
243617at7147,OX371223.1_bin_1498,100.0
243722at7147,OX371225.1_bin_1005,100.0
243777at7147,OX371225.1_bin_200,100.0
243843at7147,OX371225.1_bin_1564,100.0
243992at7147,OX371225.1_bin_1563,100.0
244151at7147,OX371223.1_bin_526,100.0
244169at7147,OX371223.1_bin_614,100.0
244310at7147,OX371224.1_bin_262,100.0
244394at7147,OX371225.1_bin_1281,100.0
244396at7147,OX371223.1_bin_61,100.0
244473at7147,OX371223.1_bin_180,100.0
244550at7147,OX371223.1_bin_1177,100.0
244585at7147,OX371226.1_bin_28,33.34366524602867
244585at7147,OX371226.1_bin_29,66.65633475397132
244662at7147,OX371223.1_bin_922,100.0
244913at7147,OX371223.1_bin_904,100.0
244942at7147,OX371223.1_bin_1317,100.0
245009at7147,OX371224.1_bin_360,100.0
245053at7147,OX371224.1_bin_14,100.0
245107at7147,OX371225.1_bin_299,100.0
245191at7147,OX371224.1_bin_1625,100.0
245398at7147,OX371223.1_bin_101,100.0
245415at7147,OX371223.1_bin_852,31.465412188852255
245415at7147,OX371223.1_bin_853,68.53458781114774
245598at7147,OX371225.1_bin_1532,100.0
245660at7147,OX371223.1_bin_1861,100.0
245796at7147,OX371225.1_bin_1368,100.0
245898at7147,OX371224.1_bin_827,100.0
246220at7147,OX371225.1_bin_577,100.0
246293at7147,OX371225.1_bin_1173,100.0
246352at7147,OX371225.1_bin_596,100.0
246361at7147,OX371225.1_bin_190,100.0
246384at7147,OX371224.1_bin_1820,100.0
246425at7147,OX371225.1_bin_708,100.0
246460at7147,OX371223.1_bin_1584,100.0
246477at7147,OX371224.1_bin_1708,100.0
246773at7147,OX371223.1_bin_925,100.0
246788at7147,OX371225.1_bin_42,100.0
246807at7147,OX371225.1_bin_232,100.0
246813at7147,OX371224.1_bin_349,100.0
246946at7147,OX371223.1_bin_1793,100.0
247074at7147,OX371224.1_bin_98,100.0
247122at7147,OX371225.1_bin_1130,100.0
247149at7147,OX371225.1_bin_1095,100.0
247235at7147,OX371224.1_bin_62,18.429365280594997
247235at7147,OX371224.1_bin_63,81.570634719405
247288at7147,OX371225.1_bin_1109,100.0
247289at7147,OX371223.1_bin_1611,100.0
247353at7147,OX371223.1_bin_717,100.0
247389at7147,OX371225.1_bin_637,100.0
247393at7147,OX371224.1_bin_61,100.0
247421at7147,OX371225.1_bin_1047,100.0
247442at7147,OX371224.1_bin_1787,100.0
247475at7147,OX371224.1_bin_772,100.0
247544at7147,OX371225.1_bin_48,100.0
247614at7147,OX371223.1_bin_109,50.2
247614at7147,OX371223.1_bin_110,49.8
247755at7147,OX371224.1_bin_9,100.0
247798at7147,OX371223.1_bin_1831,91.35845444260727
247798at7147,OX371223.1_bin_1832,8.641545557392742
247859at7147,OX371224.1_bin_1821,100.0
247961at7147,OX371225.1_bin_26,100.0
248030at7147,OX371223.1_bin_1575,100.0
248087at7147,OX371223.1_bin_749,100.0
248179at7147,OX371225.1_bin_318,100.0
248245at7147,OX371224.1_bin_272,40.890517119909816
248245at7147,OX371224.1_bin_273,59.109482880090184
248256at7147,OX371225.1_bin_216,100.0
248354at7147,OX371224.1_bin_1742,100.0
248412at7147,OX371223.1_bin_1282,100.0
248528at7147,OX371223.1_bin_1739,100.0
248530at7147,OX371225.1_bin_657,100.0
248569at7147,OX371225.1_bin_522,100.0
248591at7147,OX371223.1_bin_242,100.0
248599at7147,OX371223.1_bin_442,100.0
248623at7147,OX371224.1_bin_45,100.0
248755at7147,OX371225.1_bin_1305,100.0
248858at7147,OX371223.1_bin_39,100.0
248914at7147,OX371223.1_bin_1403,100.0
248932at7147,OX371224.1_bin_1612,100.0
248981at7147,OX371224.1_bin_212,61.764182820558425
248981at7147,OX371224.1_bin_213,38.235817179441575
249036at7147,OX371223.1_bin_69,100.0
249041at7147,OX371223.1_bin_890,100.0
249087at7147,OX371223.1_bin_1171,100.0
249262at7147,OX371223.1_bin_1738,100.0
249263at7147,OX371224.1_bin_94,100.0
249317at7147,OX371223.1_bin_1234,93.62322033431553
249317at7147,OX371223.1_bin_1235,6.376779665684465
249380at7147,OX371225.1_bin_146,100.0
249383at7147,OX371224.1_bin_467,100.0
249446at7147,OX371223.1_bin_810,100.0
249460at7147,OX371224.1_bin_775,100.0
249524at7147,OX371224.1_bin_1597,100.0
249556at7147,OX371223.1_bin_1536,100.0
249582at7147,OX371225.1_bin_1399,100.0
249592at7147,OX371225.1_bin_1062,100.0
249654at7147,OX371225.1_bin_623,100.0
249677at7147,OX371223.1_bin_1520,100.0
249737at7147,OX371224.1_bin_974,100.0
249779at7147,OX371224.1_bin_60,100.0
249799at7147,OX371223.1_bin_1809,100.0
250006at7147,OX371224.1_bin_1100,100.0
250017at7147,OX371224.1_bin_1086,100.0
250167at7147,OX371225.1_bin_1054,100.0
250262at7147,OX371223.1_bin_276,100.0
250340at7147,OX371224.1_bin_1764,100.0
250348at7147,OX371225.1_bin_1526,100.0
250425at7147,OX371223.1_bin_1221,100.0
250473at7147,OX371223.1_bin_229,100.0
250477at7147,OX371225.1_bin_14,100.0
250539at7147,OX371225.1_bin_1063,100.0
250601at7147,OX371223.1_bin_1711,91.22102645728903
250601at7147,OX371223.1_bin_1712,8.77897354271098
250603at7147,OX371223.1_bin_1499,100.0
250604at7147,OX371224.1_bin_383,100.0
250611at7147,OX371224.1_bin_989,100.0
250679at7147,OX371223.1_bin_1804,100.0
250868at7147,OX371224.1_bin_974,100.0
250915at7147,OX371224.1_bin_1243,100.0
250929at7147,OX371223.1_bin_860,100.0
250949at7147,OX371223.1_bin_1662,100.0
251004at7147,OX371223.1_bin_1048,100.0
251010at7147,OX371223.1_bin_1756,100.0
251050at7147,OX371223.1_bin_1055,100.0
251252at7147,OX371225.1_bin_1151,100.0
251255at7147,OX371224.1_bin_157,58.98171995120156
251255at7147,OX371224.1_bin_158,41.01828004879843
251353at7147,OX371223.1_bin_889,100.0
251467at7147,OX371225.1_bin_1582,100.0
251730at7147,OX371225.1_bin_42,100.0
251776at7147,OX371225.1_bin_1526,100.0
251880at7147,OX371224.1_bin_1847,100.0
251908at7147,OX371225.1_bin_540,100.0
252042at7147,OX371224.1_bin_1805,100.0
252068at7147,OX371223.1_bin_1617,100.0
252099at7147,OX371224.1_bin_1523,100.0
252141at7147,OX371225.1_bin_1532,100.0
252158at7147,OX371223.1_bin_1034,100.0
252159at7147,OX371224.1_bin_749,44.53897180762853
252159at7147,OX371224.1_bin_750,55.46102819237147
252191at7147,OX371225.1_bin_260,100.0
252292at7147,OX371223.1_bin_1510,100.0
252301at7147,OX371225.1_bin_1582,100.0
252361at7147,OX371225.1_bin_1094,100.0
252527at7147,OX371225.1_bin_427,100.0
252544at7147,OX371225.1_bin_1423,100.0
252557at7147,OX371225.1_bin_77,100.0
252597at7147,OX371224.1_bin_537,100.0
252614at7147,OX371224.1_bin_325,100.0
252642at7147,OX371224.1_bin_903,100.0
252660at7147,OX371223.1_bin_892,100.0
252684at7147,OX371224.1_bin_670,100.0
252793at7147,OX371225.1_bin_1065,100.0
252815at7147,OX371224.1_bin_1865,100.0
252823at7147,OX371224.1_bin_1515,100.0
252835at7147,OX371223.1_bin_1275,100.0
252939at7147,OX371223.1_bin_1604,100.0
252952at7147,OX371224.1_bin_1240,100.0
252968at7147,OX371225.1_bin_1510,100.0
252971at7147,OX371223.1_bin_882,100.0
252979at7147,OX371223.1_bin_1728,100.0
253065at7147,OX371225.1_bin_1383,100.0
253068at7147,OX371225.1_bin_371,21.606507371631928
253068at7147,OX371225.1_bin_372,78.39349262836808
